name,location_link,rating,review_id,author_id,review_text,review_rating
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUN5dzZUQURnEAE,100328106599778185824,"Very friendly donation center with great people working there, give out quality food that is for real human.",5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUN5d2U3eVdREAE,118034835040074640254,,4
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUN5eU5YVVlnEAE,103467561794205571365,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSURTajlTV3NRRRAB,101556277117613653340,Great people good food!,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSURTbmVtUndRRRAB,106432053006203521518,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURTd2VqSEtREAE,113853444461128142177,Good place to serve the local community. Thank You!,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURTanU2akpREAE,107683804657636009965,This place has been a life saver for my family. The staff is super nice,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSURTcG8zQnV3RRAB,100349237785762099292,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURTNnMtMFdBEAE,106233855723248361181,"Bad service, dont come here they dont help u out. Got kick out today without help. Call on Friday and someone told me to come today Monday 12/21 from 1-3:30 giving out gift cards for christmas have 2 kids they came with me. No toys todays for kids. Line up and gave me nothing that i had to be register. They never told me that on phone. Being affected financially, with covid, couldnt help me out so sad, dont come here.",1
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURpa3N1YklnEAE,117178827398243889441,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURpdUlfaldREAE,115741049826267726865,They r very rude,1
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSURpbVB2Umt3RRAB,110406430191364308073,Doing great work feeding the community.,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUNpaU0zZlZBEAE,117220394387514730772,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURDbi1yUEV3EAE,101363301724347921595,Life savers!,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUNDODlUMFhnEAE,105897974743000148674,,4
