name,location_link,rating,review_id,author_id,review_text,review_rating
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURva18tdXV3RRAB,115587895751259142482,"I started coming here a month ago.
Gives alot of food and even dog food some meats, eggs, fruit , bread etc also dog n cat food on request.
Some foods were expired dated. I was given a cake that had rotten strawberries on it.
But, I'm still thankful for the other foods given it's helpful..
Please check the food before giving them to people..
They also will ask if needing any prayer requests n will pray with me .",4
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURvbzVYVVlREAE,112878116169651617784,Very good food. But limit of one visit per month. Still very good service and products 👌👌👍,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURvNlBPdklREAE,106407997382740533716,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURJdzhmRzFBRRAB,110760361250642304199,"The staff at New Beggings Food bank cosponsored by Corys kitchen are the most gracious and giving people I have ever met at a food bank. Always helpful always a smile. Never a mean word and always willing to stop and give ya a hug or pray with you. Thank you so much to all of you who make this happen. Hugs
Becky",5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURJc3FUWGVnEAE,109684469470731454604,Helpful,4
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNJbS1ENjF3RRAB,104977829416812274923,Very giving lots of help and resources,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNJdWN2RTNRRRAB,104112011936150944982,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNJdWVXN1FnEAE,111332920305530797900,I like it here their good people. Beside giving food out they give out good information for people in need.,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNJdXQteFdBEAE,116870307433198780473,"I've been to many of food banks in my area but Cory's Kitchen is great. They give you lots of food; stuff you like. Not like some places that give you stuff no one would eat. So if you're in need visit Cory's Kitchen, they care.",5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUR3bU1yUnF3RRAB,109037125798021035037,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChRDSUhNMG9nS0VJQ0FnSUR3aU5aRxAB,113936571683801108263,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNBNmNycVZBEAE,113270095550967078647,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNBeHAtbjBBRRAB,102020440365064635799,This is a food pantry that helps struggling families. I volunteer here every summer. Tuesdays are their busiest day and people there are friendly.  Just call ahead of time and ask if they need help because there are ‘lean days”,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURnLUt2THFBRRAB,114997777425450549269,Food Bank.  The volunteers are the best people on the planet!,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNRa2NmUVBnEAE,118434943814850017729,a friendly lovely loving place,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNRaHRTNzZBRRAB,114576648327678505424,Helpfull,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURnaDdudUJBEAE,115041000572501683866,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNRbGZ2Y1lREAE,110959837213961871654,,3
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURRLTRIcXJnRRAB,108737584235772661560,Great People,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNRcE9yd2V3EAE,111626372553311484322,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUN3dTlMUzBRRRAB,116004839770309464730,,4
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNnaHByOG5BRRAB,103250044390656709999,"These folks are awesome! Thank you so much, God bless.",5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNBMjdLRlV3EAE,115414822911770713783,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNRdnRtanZBRRAB,116870920676322412169,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURBX0xMQ1RnEAE,111249053438628949738,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUN3d3FtNFRnEAE,107452398206382980229,,4
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURBLS1pWGhBRRAB,114414153255083048974,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUN3Z0k2TllnEAE,100418610102235726989,,2
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURRaWNMT0h3EAE,100929788658361739507,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNRcmZQdXpnRRAB,117465549402491415147,Nice people,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNBLWJua2dnRRAB,109464779664985843449,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURRb2VDLTBBRRAB,105834888542265751175,Faith based and very resourceful and encouraging when going through hard times,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURnM3NHMmZnEAE,113448408797348805418,Porque son muy amables año que nesesites,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURnZzlEWlpnEAE,101034791945785300511,Helping people... God bless them,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURRX2NhbkV3EAE,117678057645884673060,I like core kitchen because they help the people poor or middle-class or Ritz it's a really place to visit and get free food thank you,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURBOEpxME93EAE,104607122739418162799,if u looking for an extra help..,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUN3MTZDRS1RRRAB,112200616891134455995,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNRcWVEcmNnEAE,102807063165971966602,,4
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNnNS1xcDRnRRAB,107331747528520603084,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNBZ3ZuM2hBRRAB,102930637422361608215,Provides food for those in need. Very well organized and line moves relatively quick. Nice variety of food including meat and non-perishable food.,3
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURBcy1UeWdnRRAB,111025902467868508984,Food for those thst need assistance,5
