name,location_link,rating,review_id,author_id,review_text,review_rating
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNPZ0pfdFV3EAE,114717828590283352865,"this is the best one  LA mission the  Union shelter  and the midnight shelter They suck!!! do not ever go there you will never get any help; but if you go to the LA mission then you will find Heaven this place is full of Angels that God has placed in this Shelter this Shelter providesYou with caseworkers who wanna help and they provide you with vouchers for driver license, picture ID, clothing, Showers, and any kind of necessity of assistance that a homeless person would need this is the best shelter and the best in Los Angeles that anyone can go and find tranquility Comfort and be treated as a human being and a child of God!!!!!!!!😍🤩😊😇",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURKMzQzUFdREAE,107178742798938640721,"Immediate help such as meals, bed, clothing and stuffs, shower, and praying.",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURKc2VDZW5nRRAB,108791266429720539739,Yes Lord !!,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURKdk9hU3NRRRAB,105106977857234408227,que dia reparten comida?,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURKdElxR3lRRRAB,114286407986037936280,Pdsd.tramatizing same as the shelter comments,1
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUR4Nk9fODJnRRAB,107255959159742672730,"VERY GOOD A PLACE TO KEEP OUT OF THE COLD,,, THANKS,,,",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUR4aVAyT2t3RRAB,108110813739105054605,,3
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUN4MGIzeUp3EAE,107625227588392819713,Essentials.,3
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUN4Nk96bGp3RRAB,113974104015177823790,They do a good work in helping so many needy people. I come and preach there with my Church family. First Baptist Church of NoHo. They have numerous program for those who are serious about having a better life. God Bless them.,4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURSOFllV2NREAE,109294352618538815503,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURSMnRLRGd3RRAB,116334152978758284041,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNSajg3S1NnEAE,105936048326259017296,I love this place I came through this program years 35 And I still go there to help out the homeless and people who are in need Not to mention I am alarm night,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNSeTg3SXB3RRAB,106524245408234961635,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNSaElySmhnRRAB,109715089324922148072,,4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURoM1oyRXpnRRAB,117237726765184479455,,3
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURoa1o2d2lnRRAB,105658644428133900326,We love serving at LA Mission!,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURoNE9hS0hnEAE,110998005681885314317,"Good people, good spirit, good vibes ⚡",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNoLVptcTJnRRAB,118082316862729883757,"Tons of resources. They help ppl in need. From showers, a bed, clothing and shoes. You can also request a blanket or if you need a free ID voucher they will help you.
They serve breakfast, lunch and dinner to the public. This place also has programs and  case management to get help with housing. I love their church services too.
Thank you Los Angeles Mission.",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNoNnQzSnJ3RRAB,113340842381336348941,Daily food and showers for the homeless community... Please donate if you can,4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNoa3JUUUd3EAE,110129001926525802423,Depends what program you join.,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNodlBpWFdnEAE,103456710630345057743,Good!!!,1
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNoeUlTNGNnEAE,100653059155218506571,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNoZ0oyaHZBRRAB,113388139013459399100,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURCN2FldW53RRAB,108370922507349482793,I can't believe that I took his to travel here to be told to sleep in the ground outside. But considering the area I guess that's better t than outside the fence. Then I was told that they would match me with housing. That's a joke!,2
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURCdWZhaVJREAE,101403629107379031606,,1
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURCcnZ6RVNnEAE,102716711267252359883,Good place to stay...I'm in L.A Cada now and it's been a very good place to be.,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURCcU1Hc2h3RRAB,109374209165163593779,,4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNCaDl2aWhRRRAB,110167182786569373560,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNCcGNfQmJBEAE,100778201477706287087,"They put 8 people in a room at 550.00 per person that is 4400.00 times 5 rooms equals over 20,000.00 they need to be investigated that's too many people in a room",1
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUQtczRfUTVRRRAB,110532811325737400923,I have been for several years,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUQtNm95OFZ3EAE,113336261908804050741,Nice view.,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURldzYzYk1REAE,102941303280679224572,"Christian health center at Winston's street Los Angeles , excellent believe it",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURPMzVfamhnRRAB,116586927137368338626,This place is invested with Scabbies,4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNlZ1BYTGdRRRAB,106626901337509571973,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUR1dElMdi13RRAB,108930876821020946718,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNtaWUzRW13RRAB,110472468870049394010,,4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURPeUwyX0R3EAE,115560071705468242326,Very nice and polite employees. Well organized.,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNPdTVlM1lREAE,113714604173321721182,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNPck42cHFRRRAB,106743727249098624721,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNPMlBPemxBRRAB,100982964855444693232,"I am writing this review because it's well deserved. Today I showed up at the mission with my children and received nothing but true hospitality and heartwarming human beings who wanted to help. These staff are the most loving people.These are some of the kindest people I have ever met in my whole life. They gave me and my children food, clothes, and diapers. They let us go downstairs and get shoes wipes and so much more. They gave us so much food that we couldn't carry it and helped us with bus passes. I recommend this place for anyone who is in need. This is not like any other place I have ever been the people there like I said are the warmest and nicest people they enjoy helping and I was overwhelmed I couldn't thank them enough especially the beautiful human named Gwendolyn. Thank you LA MISSION YOURE THE BEST! ~Gulan",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUQydDRtbV9nRRAB,101093011228147672539,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUQyMThTcXBnRRAB,115135721054092149597,Very friendly and helpful accepting needed clothing donations,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUMyci11dzd3RRAB,114327757188202183386,Nice place,4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURxeV9IY3ZRRRAB,104963375131806774510,Will help you when in need.,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUMyenJiVjhRRRAB,103105419717130660032,"Great food at 6:30am, 12:30pm, and 5:30pm.",4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNXLW9haWhnRRAB,104574243867682482013,I have been there and enjoyed my time with everyone back in 1993 to 1994 God bless everyone 🙏,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURXM05uNHlRRRAB,117790865781265918567,Love Los Angeles Mission! They SAVED My LIFE!,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNXb18zMjhnRRAB,115543408737227646431,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURtODgtSTZRRRAB,108727163927679828190,,4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURtelBhY25BRRAB,109113579004836211969,Everyone there was wonderful.,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNtbjVIUDBBRRAB,112062641664572552134,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNtcTZUdTd3RRAB,110084458531099052421,Breakfasts,4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNtb01hb2lnRRAB,105969104330043327338,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURHMzlPNGpBRRAB,109868622832246082365,Nice,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURHeGQtaUJ3EAE,113504732029376195230,"Whenever one can, one should help others.",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURHeWIyZWxnRRAB,107091021438948622522,I try and give them a donation every couple of months.  They do a lot for the homeless and hungry in LA.,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURHc2RxdWNREAE,104836491420685203277,"Great place to get your life back on track if you have been doing drugs or alcohol from a spiritual awareness good food
And exercise regimens basketball  ball gym and free weights, it's a very godly place",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURHc00tUE1BEAE,106921590605533672149,They gave me a jacket and a tennis shoes,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURHd0pXZHlnRRAB,102785212048131310877,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNHajRPd1J3EAE,102903248821141659125,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNHaC15bXVRRRAB,116071508168545887612,"LA mission did help me with my first month deposit when I needed help paying for it. They also help with food resources and ""not all"" but a lot of the staff I worked with were actually and surprisingly very helpful, supportive, and even friendly as well",3
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNHbzlMSW9BRRAB,112054638847479378073,,3
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNHM2VIT25RRRAB,110783480393013090321,I am in the program and it is a fod send,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUQ2cjRLTmdBRRAB,118444975361281237702,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUQ2eDlhbnNBRRAB,111032434896669695782,,3
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUQ2X3JDbDVBRRAB,104862306000986112682,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUM2dTdMNUlnEAE,113170565797092824489,Los Angeles mission,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUM2dTRpNDFRRRAB,111433120684761126366,,5
